#using seed 0.082113
#PROCESSORS: 64, RUNS: 100
#prb	R-l	ISR	ESR	runTime	processors    	work	taskThreshold	lGranularity	rGranularity	IDATAT	EDATAT	W0	W1
0.5	750	1374	0	187678	64	10000000	1000	2	1500                              	34627238	0	44627238	0
0.5	750	1325	0	186556	64	10000000	1000	2	1500                              	34177427	0	44177427	0
0.5	750	1407	0	188514	64	10000000	1000	2	1500                              	33900365	0	43900365	0
0.5	750	1460	0	189738	64	10000000	1000	2	1500                              	36392765	0	46392765	0
0.5	750	1437	0	189211	64	10000000	1000	2	1500                              	35557366	0	45557366	0
0.5	750	1650	0	194108	64	10000000	1000	2	1500                              	34842943	0	44842943	0
0.5	750	1275	0	185364	64	10000000	1000	2	1500                              	35171557	0	45171557	0
0.5	750	1195	0	183427	64	10000000	1000	2	1500                              	33886060	0	43886060	0
0.5	750	1251	0	184812	64	10000000	1000	2	1500                              	35526070	0	45526070	0
0.5	750	1364	0	187426	64	10000000	1000	2	1500                              	35065438	0	45065438	0
0.5	750	1225	0	184195	64	10000000	1000	2	1500                              	33934320	0	43934320	0
0.5	750	1491	0	190469	64	10000000	1000	2	1500                              	35967773	0	45967773	0
0.5	750	1533	0	191329	64	10000000	1000	2	1500                              	36750098	0	46750098	0
0.5	750	1215	0	183978	64	10000000	1000	2	1500                              	33719436	0	43719436	0
0.5	750	1368	0	187411	64	10000000	1000	2	1500                              	34559726	0	44559726	0
0.5	750	1385	0	187909	64	10000000	1000	2	1500                              	36734033	0	46734033	0
0.5	750	1631	0	193708	64	10000000	1000	2	1500                              	34816377	0	44816377	0
0.5	750	1635	0	193814	64	10000000	1000	2	1500                              	34495918	0	44495918	0
0.5	750	1758	0	196740	64	10000000	1000	2	1500                              	35002740	0	45002740	0
0.5	750	1624	0	193624	64	10000000	1000	2	1500                              	35875165	0	45875165	0
0.5	750	1242	0	184626	64	10000000	1000	2	1500                              	35739584	0	45739584	0
0.5	750	1556	0	191900	64	10000000	1000	2	1500                              	35877802	0	45877802	0
0.5	750	1357	0	187345	64	10000000	1000	2	1500                              	35004605	0	45004605	0
0.5	750	1419	0	188793	64	10000000	1000	2	1500                              	36046892	0	46046892	0
0.5	750	1343	0	186959	64	10000000	1000	2	1500                              	35168522	0	45168522	0
0.5	750	1686	0	195007	64	10000000	1000	2	1500                              	33650272	0	43650272	0
0.5	750	1702	0	195461	64	10000000	1000	2	1500                              	35620299	0	45620299	0
0.5	750	1586	0	192690	64	10000000	1000	2	1500                              	34974114	0	44974114	0
0.5	750	1487	0	190279	64	10000000	1000	2	1500                              	34870764	0	44870764	0
0.5	750	1295	0	185796	64	10000000	1000	2	1500                              	34630327	0	44630327	0
0.5	750	1202	0	183597	64	10000000	1000	2	1500                              	33625200	0	43625200	0
0.5	750	1340	0	186901	64	10000000	1000	2	1500                              	36470128	0	46470128	0
0.5	750	1581	0	192503	64	10000000	1000	2	1500                              	34504801	0	44504801	0
0.5	750	1683	0	194904	64	10000000	1000	2	1500                              	36105561	0	46105561	0
0.5	750	2066	0	203889	64	10000000	1000	2	1500                              	38695344	0	48695344	0
0.5	750	1351	0	187179	64	10000000	1000	2	1500                              	35096605	0	45096605	0
0.5	750	1359	0	187354	64	10000000	1000	2	1500                              	33756614	0	43756614	0
0.5	750	1462	0	189828	64	10000000	1000	2	1500                              	35946312	0	45946312	0
0.5	750	1771	0	196992	64	10000000	1000	2	1500                              	35610409	0	45610409	0
0.5	750	1433	0	189071	64	10000000	1000	2	1500                              	35364515	0	45364515	0
0.5	750	1476	0	190056	64	10000000	1000	2	1500                              	34672895	0	44672895	0
0.5	750	1559	0	191991	64	10000000	1000	2	1500                              	35124262	0	45124262	0
0.5	750	1394	0	188098	64	10000000	1000	2	1500                              	34586049	0	44586049	0
0.5	750	1205	0	183673	64	10000000	1000	2	1500                              	34197325	0	44197325	0
0.5	750	1521	0	191147	64	10000000	1000	2	1500                              	35341062	0	45341062	0
0.5	750	1622	0	193528	64	10000000	1000	2	1500                              	38530758	0	48530758	0
0.5	750	1332	0	186649	64	10000000	1000	2	1500                              	36146990	0	46146990	0
0.5	750	1427	0	188910	64	10000000	1000	2	1500                              	34858721	0	44858721	0
0.5	750	1204	0	183648	64	10000000	1000	2	1500                              	33888430	0	43888430	0
0.5	760	1809	0	198370	64	10000000	1000	2	1520                              	34654124	0	44654124	0
0.5	760	1528	0	191739	64	10000000	1000	2	1520                              	34173557	0	44173557	0
0.5	760	1530	0	191831	64	10000000	1000	2	1520                              	35188480	0	45188480	0
0.5	760	1593	0	193311	64	10000000	1000	2	1520                              	34679334	0	44679334	0
0.5	760	1346	0	187459	64	10000000	1000	2	1520                              	35577758	0	45577758	0
0.5	760	1331	0	187136	64	10000000	1000	2	1520                              	34894181	0	44894181	0
0.5	760	1293	0	186210	64	10000000	1000	2	1520                              	34432604	0	44432604	0
0.5	760	1454	0	190045	64	10000000	1000	2	1520                              	34449040	0	44449040	0
0.5	760	2059	0	204359	64	10000000	1000	2	1520                              	37410778	0	47410778	0
0.5	760	1665	0	194970	64	10000000	1000	2	1520                              	37038111	0	47038111	0
0.5	760	1368	0	188099	64	10000000	1000	2	1520                              	35783049	0	45783049	0
0.5	760	1477	0	190566	64	10000000	1000	2	1520                              	35117197	0	45117197	0
0.5	760	1371	0	188019	64	10000000	1000	2	1520                              	34795528	0	44795528	0
0.5	760	1438	0	189645	64	10000000	1000	2	1520                              	35954512	0	45954512	0
0.5	760	1297	0	186184	64	10000000	1000	2	1520                              	34526506	0	44526506	0
0.5	760	1474	0	190510	64	10000000	1000	2	1520                              	35831234	0	45831234	0
0.5	760	1260	0	185384	64	10000000	1000	2	1520                              	36362434	0	46362434	0
0.5	760	1493	0	190831	64	10000000	1000	2	1520                              	34449762	0	44449762	0
0.5	760	1274	0	185739	64	10000000	1000	2	1520                              	34180845	0	44180845	0
0.5	760	1540	0	192108	64	10000000	1000	2	1520                              	34893460	0	44893460	0
0.5	760	1424	0	189341	64	10000000	1000	2	1520                              	34567770	0	44567770	0
0.5	760	1394	0	188550	64	10000000	1000	2	1520                              	35103290	0	45103290	0
0.5	760	1407	0	188893	64	10000000	1000	2	1520                              	34659156	0	44659156	0
0.5	760	1509	0	191341	64	10000000	1000	2	1520                              	35029525	0	45029525	0
0.5	760	1418	0	189255	64	10000000	1000	2	1520                              	34092936	0	44092936	0
0.5	760	1288	0	186083	64	10000000	1000	2	1520                              	34769381	0	44769381	0
0.5	760	1375	0	188129	64	10000000	1000	2	1520                              	35885396	0	45885396	0
0.5	760	1513	0	191376	64	10000000	1000	2	1520                              	35097346	0	45097346	0
0.5	760	1605	0	193596	64	10000000	1000	2	1520                              	34210966	0	44210966	0
0.5	760	1609	0	193646	64	10000000	1000	2	1520                              	36839899	0	46839899	0
0.5	760	1251	0	185165	64	10000000	1000	2	1520                              	34089079	0	44089079	0
0.5	760	1649	0	194604	64	10000000	1000	2	1520                              	35403372	0	45403372	0
0.5	760	1505	0	191204	64	10000000	1000	2	1520                              	34686841	0	44686841	0
0.5	760	1491	0	190886	64	10000000	1000	2	1520                              	35151263	0	45151263	0
0.5	760	1531	0	191761	64	10000000	1000	2	1520                              	35037080	0	45037080	0
0.5	760	1472	0	190408	64	10000000	1000	2	1520                              	34797205	0	44797205	0
0.5	760	1583	0	193160	64	10000000	1000	2	1520                              	34650201	0	44650201	0
0.5	760	1682	0	195420	64	10000000	1000	2	1520                              	35533416	0	45533416	0
0.5	760	1570	0	192761	64	10000000	1000	2	1520                              	34543081	0	44543081	0
0.5	760	1549	0	192352	64	10000000	1000	2	1520                              	36051534	0	46051534	0
0.5	760	1637	0	194306	64	10000000	1000	2	1520                              	35216105	0	45216105	0
0.5	760	1557	0	192446	64	10000000	1000	2	1520                              	36121296	0	46121296	0
0.5	760	1454	0	190062	64	10000000	1000	2	1520                              	35497187	0	45497187	0
0.5	760	1308	0	186568	64	10000000	1000	2	1520                              	34423238	0	44423238	0
0.5	760	1480	0	190591	64	10000000	1000	2	1520                              	34811372	0	44811372	0
0.5	760	1547	0	192246	64	10000000	1000	2	1520                              	34391792	0	44391792	0
0.5	760	1351	0	187579	64	10000000	1000	2	1520                              	35232419	0	45232419	0
0.5	760	1224	0	184538	64	10000000	1000	2	1520                              	34485611	0	44485611	0
0.5	760	1418	0	189096	64	10000000	1000	2	1520                              	34670497	0	44670497	0
0.5	760	1298	0	186324	64	10000000	1000	2	1520                              	34261444	0	44261444	0
0.5	760	1408	0	188951	64	10000000	1000	2	1520                              	34984313	0	44984313	0
0.5	760	1373	0	188064	64	10000000	1000	2	1520                              	35199372	0	45199372	0
0.5	760	2112	0	205637	64	10000000	1000	2	1520                              	37779380	0	47779380	0
0.5	760	1498	0	190987	64	10000000	1000	2	1520                              	34804838	0	44804838	0
0.5	760	1463	0	190239	64	10000000	1000	2	1520                              	33992731	0	43992731	0
0.5	760	1232	0	184707	64	10000000	1000	2	1520                              	33832037	0	43832037	0
0.5	760	1326	0	186978	64	10000000	1000	2	1520                              	34315676	0	44315676	0
0.5	760	1611	0	193812	64	10000000	1000	2	1520                              	35707540	0	45707540	0
0.5	760	1441	0	189739	64	10000000	1000	2	1520                              	35709035	0	45709035	0
0.5	760	1376	0	188224	64	10000000	1000	2	1520                              	34697487	0	44697487	0
0.5	760	1430	0	189425	64	10000000	1000	2	1520                              	33297924	0	43297924	0
0.5	760	1621	0	194090	64	10000000	1000	2	1520                              	35977414	0	45977414	0
0.5	760	1746	0	196976	64	10000000	1000	2	1520                              	36842046	0	46842046	0
0.5	760	1297	0	186314	64	10000000	1000	2	1520                              	33969643	0	43969643	0
0.5	760	1670	0	195213	64	10000000	1000	2	1520                              	34979506	0	44979506	0
0.5	760	1804	0	198319	64	10000000	1000	2	1520                              	34870826	0	44870826	0
0.5	760	1308	0	186524	64	10000000	1000	2	1520                              	34844086	0	44844086	0
0.5	760	1470	0	190474	64	10000000	1000	2	1520                              	34551483	0	44551483	0
0.5	760	1660	0	194895	64	10000000	1000	2	1520                              	36604912	0	46604912	0
0.5	760	1503	0	191177	64	10000000	1000	2	1520                              	34189901	0	44189901	0
0.5	760	1396	0	188662	64	10000000	1000	2	1520                              	33465969	0	43465969	0
0.5	760	1534	0	191913	64	10000000	1000	2	1520                              	36214913	0	46214913	0
0.5	760	1258	0	185271	64	10000000	1000	2	1520                              	33681964	0	43681964	0
0.5	760	1618	0	193916	64	10000000	1000	2	1520                              	36390998	0	46390998	0
0.5	760	1678	0	195342	64	10000000	1000	2	1520                              	34402200	0	44402200	0
0.5	760	1412	0	188980	64	10000000	1000	2	1520                              	34669039	0	44669039	0
0.5	760	1190	0	183742	64	10000000	1000	2	1520                              	33766701	0	43766701	0
0.5	760	1406	0	188864	64	10000000	1000	2	1520                              	35437960	0	45437960	0
0.5	760	1533	0	191868	64	10000000	1000	2	1520                              	34741073	0	44741073	0
0.5	760	1432	0	189494	64	10000000	1000	2	1520                              	36021174	0	46021174	0
